% Model:              9.mph
% Version:            COMSOL 6.0.0.318
% Date:               Mar 12 2023, 01:18
% Dimension:          3
% Nodes:              40982
% Expressions:        1
% Description:        Electric potential
% Length unit:        µm
% x                       y                        z                        V (mV)
-32.01887523643256        350.38673235913404       -169.39540674334978      46.562937063891574
-53.51062539728415        333.3356128780885        -177.15822294752542      46.571328509162484
-73.94032074574983        341.0130732553611        -171.19228737577808      46.58249441751342
-53.4093331520253         276.91445391502765       -184.943774705723        46.582754134877185
-34.99344960944531        275.09845604807833       -197.38457475155622      46.535242011809935
-59.10318524275458        250.7931935059531        -193.63409844819438      46.56448703977967
-76.33745988412608        260.34870662326966       -196.11256564109584      46.56030753901908
-46.06096725387483        257.9720628246017        -187.4455665273607       46.571570413538865
-85.17002134717326        278.04954892957477       -190.22496909798468      46.5705148609418
110.79241235188256        260.9377769250996        -189.9437241102422       46.41527629776094
58.783678956807016        220.6044640341163        -204.44657424341         46.45891863844925
53.81199675986151         330.8736755941924        -177.16165254914364      46.4892606658653
42.425300116888685        329.6971962145444        -188.21377030942094      46.47676214069506
53.63760592821495         313.4928716751859        -191.58397283072233      46.47022308140234
146.92068749855952        285.8592017142007        -198.6548625083443       46.34290116388092
154.59418469694882        311.542926500499         -201.09196806355877      46.32334866097073
117.66237587366196        248.08079381918478       -208.19496783641625      46.38372299832942
150.21658086701547        233.70468789824776       -208.8840657485104       46.33895760999387
9.58865967870512          272.96905413642327       -179.59484479406845      46.52611504547389
-3.3180563594788874       279.5164293990549        -190.68863879087058      46.51821630282847
17.335600613587683        258.957380685492         -185.51877497987556      46.51367672225853
8.049861896757106         292.4535098927567        -192.513912316848        46.5048387142211
80.11548064548577         262.12331407018496       -201.54356334351186      46.44166911515365
85.90350150945726         243.8339546757969        -213.29333273147873      46.41843161383493
-21.81307708168314        252.37149708723936       -186.71702415771176      46.54401033479851
-2.2739052207786816       256.9038109123395        -192.56725596553002      46.51569621930455
28.373295563263117        279.4249652527156        -194.060169711909        46.49350884026111
57.09527038792606         286.16741005482135       -195.04489874981803      46.4717384470946
38.89158039145524         296.7762202620764        -200.3203062152198       46.47200105493354
50.97379499487535         258.93163717496594       -207.22651544883348      46.459479935313084
33.9024425139942          237.1994263050596        -201.91739614619556      46.47946432051446
22.883329163306943        256.6696732723023        -209.17275713619804      46.474260792648664
7.3512058832040355        235.87140806300167       -203.12501810132076      46.4926053192262
-14.618839067135756       273.8034414121015        -203.92009748822343      46.50590752708874
-11.165290048183413       227.82007050484026       -202.74845950777785      46.50563407301366
-25.756446040424446       208.14085417264963       -196.77797661803103      46.52440580120932
-33.11546967587603        190.06615209172418       -211.73730329822862      46.5025870096271
83.66491539961983         204.00950176317298       -206.97575234062438      46.43026704737674
68.49228221077809         186.48548691201472       -212.9024179826524       46.43495098349079
39.2259296438989          192.66303672577192       -209.41568440658736      46.46116870666744
26.638934198718797        171.15412402660706       -202.2510580871803       46.473877223770835
5.366113261953008         194.01094935002834       -206.97267310420727      46.48393588498695
28.101670392439726        188.2369000373962        -196.27086062359456      46.48394824122566
16.794901231788447        214.72239164284971       -206.5238402923212       46.48035854356053
33.491022000580294        221.38207465420086       -222.29490330624714      46.449042528445595
-164.4976592839323        309.41216236581243       -171.03301441201288      46.51750606970321
-166.60470793588317       322.81216408301225       -166.5909768424309       46.51783657735579
-175.4062347076572        316.57628431291505       -166.17640388370003      46.517654213510355
-171.8118323091904        334.6257903156107        -162.20805218944096      46.519633505877366
-160.14126725555897       337.7801604707123        -163.00680652263256      46.52127114818845
-143.96284527119383       321.2724514672609        -167.84728637061048      46.534529489971504
-141.87719422503255       308.76683292964833       -174.3087114201093       46.53303570066555
-131.41262535649673       315.21928443368756       -171.98956157230057      46.54819574265979
-156.19343692449846       315.5162254365303        -171.9974126276023       46.51991087828433
-131.63275267264407       308.7681175482445        -189.89915901445067      46.52048299185506
-133.7790104172498        327.09461284826546       -171.79633563860534      46.54064213441687
-128.17002643077325       351.00503107415005       -167.72883759412662      46.542913940317675
-118.6965047032348        363.3123002386587        -163.50650780049722      46.549726903154486
-121.85480014766107       334.5600676771403        -176.17894374570102      46.5435454105375
-111.20878986181017       346.5670260363376        -177.12133655293994      46.541891964261474
-138.33633542204615       340.0171477529745        -172.8658874479222       46.527636184911906
-158.67398254114195       362.8785214761411        -160.45086680713666      46.51541232299952
-147.98864310605722       359.4387491669252        -158.0424914324257       46.529346101278556
-143.64031428762888       367.0941421694337        -162.64891034096095      46.52193283456316
