% Model:              9.mph
% Version:            COMSOL 6.0.0.318
% Date:               Mar 12 2023, 01:16
% Dimension:          3
% Nodes:              40982
% Expressions:        1
% Description:        Electric potential
% Length unit:        µm
% x                       y                        z                        V (mV)
200.74111317949917        242.80655335795961       -137.2645207994356       46.13919245946741
206.4822263589983         248.61310671591926       -129.52904159887117      46.133033241793
190.5                     274.5                    -147.49999999999997      46.11619049383183
186                       278                      -150                     46.10421892563771
196.1834938562762         279.3227057840549        -147.66070341064076      46.10830692065295
199.03866580604026        268.107788160992         -131.0142447492945       46.13860564780338
198.56073543215402        275.2817925831707        -140.21854921732515      46.12187367225411
199.71915213326773        265.2772837384576        -140.75502653141265      46.12460177676442
191.9579693033446         278.07914019656056       -130.62403382450614      46.14937142351617
116.33089616014071        314.5124871092867        -134.8046875             46.2542759502642
112.9291648394308         303.51368155273747       -132.05960516919086      46.277759165656896
158.6011847474698         298.6866987946807        -158.9744955894813       46.10368986038407
173.6752031390645         297.8738405710372        -124.79774011136023      46.18360723001819
176.84263932272006        284.98368392845964       -110.79398427500402      46.19873219557474
164.32195829104836        330.6688582661226        -145                     46.1552058511454
172.84702315825476        316.2939813274406        -139.4725872374647       46.16332008689265
174.73325109289686        318.8175437339527        -145                     46.15431382806002
178.42022769695785        313.0041491135247        -136.09144303332076      46.15239467958373
174.4486186340729         320.4264289428339        -133.75669276237832      46.152379434670586
175.19931188567037        323.34436533523893       -140.76203997399872      46.142068764620504
161.34835667171146        338.7549821978697        -145                     46.1474010375723
159.54523243633895        337.4183017093657        -138.04782361404364      46.155589819342225
156.64082682780713        346.63494032426144       -145                     46.1432083426003
180.99999999999997        323.6000000000001        -145                     46.11482488701415
176                       331.20000000000005       -145                     46.11538527218226
129.00000000000006        338.8                    5                        46.356647952037186
153.12594756195253        340.80657464402344       -9.062499999999998       46.25152648837434
153.8349588208085         346.20640371592003       0                        46.23330361301952
162.18679333443714        337.68313301022545       0                        46.2212762262417
143.21420330558598        346.17906342532774       0                        46.27640904116242
139.2436184022671         324.53166614011735       -9.345703124999996       46.359345279508005
132.41817541261767        329.70210329159374       0                        46.37989370570562
140.37501556657475        336.05399634555454       -5.097656249999999       46.31985091798029
137.86603781298143        338.3868975826652        0                        46.32405713892859
