% Model:              9.mph
% Version:            COMSOL 6.0.0.318
% Date:               Mar 12 2023, 01:18
% Dimension:          3
% Nodes:              40982
% Expressions:        1
% Description:        Electric potential
% Length unit:        µm
% x                       y                        z                        V (mV)
166.61770522022255        292.43290781960565       -19.88487166262003       46.94683303750684
174.06102236903143        301.7154234811175        -14.426759825070118      46.905867788688965
177.44817405717387        291.1022234718929        -18.94057251661934       46.90495809013336
174.78618209584573        309.6274262527296        -15.021003324793423      46.88958876134813
205.7978644948707         177.83077795090063       175.53782434027957       46.489816074003556
219.49163446404356        167.6688538012299        180.53992968935503       46.48481850898921
217.3534242141652         177.37981939643524       153.77638885505792       46.59120355826802
219.24759920808737        175.97196775403629       168.18138619566798       46.52570414041563
207.20080650562653        220.63406469345773       171.73180696122427       46.514159881037216
206.64598070544028        236.94261433355754       172.50560999066155       46.51749763741726
213.6172376234665         223.76181272135938       155.94155622981933       46.587653406450926
213.48518203341234        230.34828200469215       166.677591031884         46.53985954490341
212.80167783762943        233.16894954199677       153.726421140158         46.601138868055585
218.24800063968286        195.27455460958961       165.66058984467753       46.53845812531972
206.90051812525502        193.14000974131636       136.90277454345926       46.719733143082074
211.9998511272963         180.630034383501         133.95991699391675       46.703361076806225
218.96100127075357        160.22418539987905       157.18587508562487       46.56754735007811
213.1460367698474         156.16370051445796       133.0161623503562        46.69249212208371
218.88724288069326        147.4377333672966        152.80806088487515       46.585148498349106
219.5538452700148         163.80588394089997       146.4528053972692        46.619599539360145
212.64889139536442        147.16072796811548       143.81015711122467       46.646279669661936
213.99825338258486        154.9414455035875        144.81111616564354       46.640195586948145
208.79803656389697        137.13540779157336       85.91651912621738        46.79448585811429
209.33696995533214        141.82562202429722       109.13217318468867       46.75694434590046
209.07662624679892        163.9183003845853        97.91807106247954        46.79316773875959
218.21779093006558        188.1452766452293        142.07378791792686       46.649632828828004
209.77179937102022        205.59522308068483       128.9233963237447        46.73201557142385
207.38589968551017        207.88852063125154       139.46169816187233       46.70796129563246
208.44759556711355        187.27832227547327       109.20455295741539       46.78404768666548
217.13329861019474        202.02689089052686       139.91550065162863       46.66359012920043
213.55043872064837        212.84441180236556       143.86063862683486       46.65791792042567
219.6022205110816         171.05733028729952       118.14901142921366       46.716574270604184
223.6647717993422         174.27205544962635       143.02460558397632       46.62721622718342
223.03573516504613        171.2721857293503        133.70632428740947       46.661628240979354
224.1344716045903         195.58006996499066       150.07307012124693       46.601093606861376
212.29990742821525        95.67729157753124        104.55402929675991       46.72253259502849
219.85605758127224        114.56323631243808       111.65323061866418       46.70052532204614
227.75553396901464        84.72578749184508        116.52309851719741       46.65394989677531
219.98697147436675        141.2413113698957        136.08457869690747       46.651281263933704
223.50721412270545        152.25325566732226       118.45072168489104       46.695525112126
226.5915267165339         126.31669928066385       139.50257094979676       46.61596954576624
225.59164167911607        111.85223485344899       134.8955709622724        46.6264912086101
225.97815285826752        98.08864527146598        132.90872563374475       46.62477039928424
228.31903467539172        88.04700590900444        149.1317729994169        46.565362425585356
232.28397861682248        172.19917775658772       158.44919768149347       46.555350349286094
