% Model:              9.mph
% Version:            COMSOL 6.0.0.318
% Date:               Mar 11 2023, 23:34
% Dimension:          3
% Nodes:              40982
% Expressions:        1
% Description:        Electric potential
% Length unit:        µm
% x                       y                        z                        V (mV)
234.81474476078233        150.07364793286516       -183.42841381539824      45.692495157876394
213.89776015201141        177.5430006632021        -190.75093295688174      45.68260050842956
216.97643430369126        226.84502779429707       -171.45227271650035      45.672725083941295
224.52265293654534        249.08173977238778       -150.7678407663719       45.66259349265116
233.8748724952181         247.45203537712393       -129.0597930371421       45.656953373147424
-194.4799574339225        282.6374357884668        -46.62593538908426       45.44435179544758
-202.37914572363678       278.87355351019824       -20.198363004373363      45.47120523055362
-242.92631937083254       25.283399719282713       231.01387598636242       46.20164912595306
-267.8929039265181        1.0141366840531722E-15   251.3307950023899        46.18438722677469
-220.80851864002747       80.44908205077675        208.30079101431278       46.23461574651992
-231.0261272737484        52.29904679548115        218.87934919662257       46.21356942059273
-245.1031055351168        63.47982900055235        198.95095787360154       46.152004695992325
-237.45375355258622       165.97802860423545       167.7271006313021        46.1206279407364
-231.55102538635415       207.18989791528793       171.81182893595084       46.170097603941684
-232.1430805407722        184.9817769921133        170.70612573905788       46.15628266631106
-252.83999626948633       103.442418658583         199.66649653604918       46.15517308647138
-245.56135393762742       146.63535791499052       173.53224369083708       46.117480881128806
-233.0395476836576        135.1800556603571        188.54515581364146       46.19179531125021
-224.61894320591114       170.2850226943485        196.2728777796697        46.268278283726275
-209.35974884531143       156.13987662646065       213.78550640525467       46.35822873060564
-204.18751863311792       269.9502184238542        179.48667608350192       46.30909248574678
-206.1365758971267        276.392536385594         168.5808861686257        46.236378495401816
-189.68098565071233       305.95119734186596       181.4870574925466        46.340364393093274
-198.99883223453443       288.5985573121658        178.27497301873885       46.3066939785323
-196.8814124893081        288.08576770799027       192.58687961094853       46.367901083963744
-207.75944981667328       298.45858437649434       174.52525694141772       46.22929333834507
-198.70177986711812       201.81157114266625       203.32720757230408       46.44067816863243
-182.2238463599459        197.17604819888075       224.19447188106264       46.56011380457019
-219.8715008036479        224.42946580197696       181.02246840577067       46.259277547815365
-221.2944075399183        196.58145275561893       190.29962772411793       46.28065736820085
-213.81548690716457       216.53428142062265       202.15175797919437       46.35411306312653
-199.0972157244657        328.3877905181338        -3.1889579784738324      45.54772204443421
-190.80506613390864       337.6198861691271        3.5118861680336018       45.54480196403554
-198.14589593421584       312.80131743861074       -12.38150270701529       45.50689986636892
-204.83098614128764       298.5630888384228        -26.06800469624816       45.504839488000385
-179.13063224520963       312.0867285609367        37.158624339394095       45.50004372223529
-191.564930362515         300.13406522119703       33.6239654612683         45.52547361523487
-204.03045125188024       295.7344073696718        -5.050255249894283       45.5104834076909
-189.83578662840563       321.3240009327445        15.442736803503292       45.52166559154035
-186.7809121401614        324.9381039346597        31.021560848485226       45.54844079582323
-202.05153036350208       326.7254019524137        9.189391042514803        45.57037067696455
-207.40830925897404       299.12266084581404       14.876362082423643       45.55425214380385
-204.8744050632526        312.7140631403627        1.96683522765351         45.54715502002037
-194.92873383516468       310.7566389170751        25.17412611522203        45.540134339558534
-199.64486402502925       314.77763675936967       12.154274411379324       45.54396011636592
-188.17993509721353       281.0330460462831        77.5                     45.644564538993116
-180.97668156367257       306.2023825453007        91.53362433939408        45.729627672819824
-194.07805545331507       298.82288738316043       60.25474867878818        45.618797565053164
-175.71587620167702       326.66703037927044       57.26231324707515        45.591132313711086
-193.59683537496423       338.2511630046828        22.16493470980646        45.58460910197322
-189.43212340130395       335.05597095969335       47.211186764942205       45.62409906705406
-194.02587982350016       353.6313839854573        32.70907753850326        45.638495154537125
-213.05129607762555       283.57927304114975       -10.955726056556813      45.527122392544726
-207.79259175574296       297.2785319672232        36.83370113824611        45.59724110030219
-213.8475902067352        236.00813136176168       122.49738901578367       45.89349097561297
-223.6107277862344        239.8133749134339        136.75495139741741       45.98788713359292
-224.23239265479782       219.18292539336448       129.9544364094957        45.9413950594328
-206.2239968202672        275.9009156169712        40.232201113196695       45.57390279354241
